,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.30148470401763916,0.012645423412322998,0.00034159421920776367,1.1987491846084595,-31.707073211669922,0.3009139895439148,0.012463390827178955,0.00033453546348027885,1.193464994430542,-31.730066299438477,0.3009139895439148,0.012463390827178955,0.00033453546348027885,1.193464994430542,-31.730066299438477
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.3014766573905945,0.013655006885528564,0.00036962892045266926,1.1998847723007202,-31.62517738342285,0.3009139895439148,0.013737678527832031,0.0003724052512552589,1.1945158243179321,-31.647504806518555,0.3009139895439148,0.013737678527832031,0.0003724052512552589,1.1945158243179321,-31.647504806518555
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.3014766573905945,0.014392256736755371,0.00038873302401043475,1.2381033897399902,-31.56954002380371,0.3009139895439148,0.014322876930236816,0.0003786197630688548,1.2330530881881714,-31.592559814453125,0.3009139895439148,0.014322876930236816,0.0003786197630688548,1.2330530881881714,-31.592559814453125
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.301474928855896,0.013359904289245605,0.00035807277890853584,1.197290301322937,-31.70149040222168,0.3009139895439148,0.013429462909698486,0.00035630614729598165,1.1918140649795532,-31.72502326965332,0.3009139895439148,0.013429462909698486,0.00035630614729598165,1.1918140649795532,-31.72502326965332
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.3014766573905945,0.014973461627960205,0.0004073638701811433,1.2120870351791382,-31.67184829711914,0.3009139895439148,0.015000462532043457,0.0004090917354915291,1.2072616815567017,-31.693424224853516,0.3009139895439148,0.015000462532043457,0.0004090917354915291,1.2072616815567017,-31.693424224853516
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.3014766573905945,0.014364063739776611,0.00038263967144303024,1.2055988311767578,-31.552846908569336,0.3009139895439148,0.014557898044586182,0.00037933175917714834,1.2005269527435303,-31.57399559020996,0.3009139895439148,0.014557898044586182,0.00037933175917714834,1.2005269527435303,-31.57399559020996
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.301474928855896,0.011349678039550781,0.0003221855731680989,1.1902207136154175,-31.711898803710938,0.3009139895439148,0.011235237121582031,0.0003197007463313639,1.184600830078125,-31.735565185546875,0.3009139895439148,0.011235237121582031,0.0003197007463313639,1.184600830078125,-31.735565185546875
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.3014766573905945,0.010056853294372559,0.0002758437767624855,1.2066099643707275,-31.653196334838867,0.3009139895439148,0.009962797164916992,0.00027548387879505754,1.2013031244277954,-31.67620277404785,0.3009139895439148,0.009962797164916992,0.00027548387879505754,1.2013031244277954,-31.67620277404785
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.301474928855896,0.012636661529541016,0.0003491307725198567,1.2101010084152222,-31.642446517944336,0.3009139895439148,0.012604832649230957,0.00033242974313907325,1.204673171043396,-31.665847778320312,0.3009139895439148,0.012604832649230957,0.00033242974313907325,1.204673171043396,-31.665847778320312
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.301474928855896,0.011850178241729736,0.0003255149640608579,1.1850275993347168,-31.745058059692383,0.3009139895439148,0.011647462844848633,0.0003159309853799641,1.1796810626983643,-31.76777458190918,0.3009139895439148,0.011647462844848633,0.0003159309853799641,1.1796810626983643,-31.76777458190918
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.31585174798965454,0.010091006755828857,0.0002756910107564181,2.2215311527252197,-25.853561401367188,0.3152168393135071,0.009958863258361816,0.0002712310815695673,2.2138471603393555,-25.90868377685547,0.3152168393135071,0.009958863258361816,0.0002712310815695673,2.2138471603393555,-25.90868377685547
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.31585174798965454,0.008888006210327148,0.00023855341714806855,2.2199783325195312,-25.86815071105957,0.3152168393135071,0.008823633193969727,0.00024558414588682353,2.212289810180664,-25.923337936401367,0.3152168393135071,0.008823633193969727,0.00024558414588682353,2.212289810180664,-25.923337936401367
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.31585174798965454,0.010323941707611084,0.00028138342895545065,2.218418836593628,-25.878463745117188,0.3152168393135071,0.010490596294403076,0.00027307719574309886,2.210731267929077,-25.933557510375977,0.3152168393135071,0.010490596294403076,0.00027307719574309886,2.210731267929077,-25.933557510375977
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.31585174798965454,0.010424315929412842,0.000275524245807901,2.212062358856201,-25.928855895996094,0.3152168393135071,0.010405659675598145,0.00027478294214233756,2.2044646739959717,-25.983259201049805,0.3152168393135071,0.010405659675598145,0.00027478294214233756,2.2044646739959717,-25.983259201049805
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.31585174798965454,0.011090397834777832,0.00029817273025400937,2.2073769569396973,-25.96646499633789,0.3152168393135071,0.011205911636352539,0.00031271137413568795,2.199765682220459,-26.020843505859375,0.3152168393135071,0.011205911636352539,0.00031271137413568795,2.199765682220459,-26.020843505859375
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.31585174798965454,0.01235133409500122,0.0003271363384556025,2.2216460704803467,-25.857330322265625,0.3152168393135071,0.012372374534606934,0.0003235059848520905,2.2140250205993652,-25.912080764770508,0.3152168393135071,0.012372374534606934,0.0003235059848520905,2.2140250205993652,-25.912080764770508
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.31585174798965454,0.01095724105834961,0.00031437931465916336,2.2236673831939697,-25.842708587646484,0.3152168393135071,0.011075615882873535,0.000319475686410442,2.216007947921753,-25.8978214263916,0.3152168393135071,0.011075615882873535,0.000319475686410442,2.216007947921753,-25.8978214263916
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.31585174798965454,0.009024500846862793,0.00025323766749352217,2.216470241546631,-25.89021873474121,0.3152168393135071,0.009119033813476562,0.00025454178103245795,2.2087619304656982,-25.94538688659668,0.3152168393135071,0.009119033813476562,0.00025454178103245795,2.2087619304656982,-25.94538688659668
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.31585174798965454,0.01291435956954956,0.0003535415162332356,2.2169179916381836,-25.899658203125,0.3152168393135071,0.01309293508529663,0.00036192068364471197,2.209284782409668,-25.954513549804688,0.3152168393135071,0.01309293508529663,0.00036192068364471197,2.209284782409668,-25.954513549804688
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.31585174798965454,0.013068914413452148,0.0003702783724293113,2.215853452682495,-25.902908325195312,0.3152168393135071,0.01315152645111084,0.0003705474082380533,2.208268642425537,-25.95751190185547,0.3152168393135071,0.01315152645111084,0.0003705474082380533,2.208268642425537,-25.95751190185547
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.33213841915130615,0.008376657962799072,0.00023622068692930043,2.831212043762207,-20.997817993164062,0.3317149877548218,0.008674263954162598,0.000248130556428805,2.825683355331421,-21.045156478881836,0.3317149877548218,0.008674263954162598,0.000248130556428805,2.825683355331421,-21.045156478881836
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.33215832710266113,0.009498953819274902,0.00026824758970178664,2.8194398880004883,-21.10877799987793,0.3317149877548218,0.009154200553894043,0.0002585206530056894,2.813948631286621,-21.155712127685547,0.3317149877548218,0.009154200553894043,0.0002585206530056894,2.813948631286621,-21.155712127685547
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.33213841915130615,0.010259151458740234,0.0002844092668965459,2.8229000568389893,-21.063879013061523,0.3317149877548218,0.010304749011993408,0.00028301912243478,2.8174142837524414,-21.110919952392578,0.3317149877548218,0.010304749011993408,0.00028301912243478,2.8174142837524414,-21.110919952392578
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.33213841915130615,0.007699310779571533,0.0002197668800363317,2.8288841247558594,-21.02766227722168,0.3317149877548218,0.007697641849517822,0.00021665831445716321,2.8234055042266846,-21.07444953918457,0.3317149877548218,0.007697641849517822,0.00021665831445716321,2.8234055042266846,-21.07444953918457
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.33213841915130615,0.009874522686004639,0.00028318719705566764,2.815262794494629,-21.15103530883789,0.3317149877548218,0.009926438331604004,0.0002832949976436794,2.809779644012451,-21.19769287109375,0.3317149877548218,0.009926438331604004,0.0002832949976436794,2.809779644012451,-21.19769287109375
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.33213841915130615,0.009356021881103516,0.0002569083881098777,2.8220667839050293,-21.08400535583496,0.3317149877548218,0.009356379508972168,0.0002589271171018481,2.8165628910064697,-21.13097381591797,0.3317149877548218,0.009356379508972168,0.0002589271171018481,2.8165628910064697,-21.13097381591797
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.33213841915130615,0.00958174467086792,0.00025005321367643774,2.8275628089904785,-21.031394958496094,0.3317149877548218,0.009460270404815674,0.0002539301058277488,2.8220975399017334,-21.078243255615234,0.3317149877548218,0.009460270404815674,0.0002539301058277488,2.8220975399017334,-21.078243255615234
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.33213841915130615,0.008794248104095459,0.00023028042051009834,2.8064260482788086,-21.23854637145996,0.3317149877548218,0.008898615837097168,0.0002417743526166305,2.8009941577911377,-21.2846622467041,0.3317149877548218,0.008898615837097168,0.0002417743526166305,2.8009941577911377,-21.2846622467041
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.33213841915130615,0.008003592491149902,0.00021673616720363498,2.82419753074646,-21.07404899597168,0.3317149877548218,0.007996201515197754,0.00022104659001342952,2.818711042404175,-21.120849609375,0.3317149877548218,0.007996201515197754,0.00022104659001342952,2.818711042404175,-21.120849609375
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.33213841915130615,0.010543584823608398,0.00026704996707849205,2.830846071243286,-21.00794792175293,0.3317149877548218,0.010801136493682861,0.00028578017372637987,2.8253467082977295,-21.055044174194336,0.3317149877548218,0.010801136493682861,0.00028578017372637987,2.8253467082977295,-21.055044174194336
30,1.5,0.043496787548065186,0.1006397008895874,0.012863091193139553,0.3515000343322754,0.007443845272064209,0.00021997305157128721,3.3130688667297363,-16.69106101989746,0.35100245475769043,0.007534801959991455,0.0002180497394874692,3.306940793991089,-16.750425338745117,0.35100245475769043,0.007534801959991455,0.0002180497394874692,3.306940793991089,-16.750425338745117
31,1.5,0.04179102182388306,0.1211087703704834,0.009358357638120651,0.3515000343322754,0.00805056095123291,0.0002156619739253074,3.3023340702056885,-16.782506942749023,0.35100245475769043,0.008102059364318848,0.0002181018644478172,3.2962095737457275,-16.84157371520996,0.35100245475769043,0.008102059364318848,0.0002181018644478172,3.2962095737457275,-16.84157371520996
32,1.5,0.04179102182388306,0.07675904035568237,0.008183887228369713,0.3515000343322754,0.008385002613067627,0.00022588009596802294,3.308744430541992,-16.724666595458984,0.35100245475769043,0.008419930934906006,0.00023996146046556532,3.3026111125946045,-16.783748626708984,0.35100245475769043,0.008419930934906006,0.00023996146046556532,3.3026111125946045,-16.783748626708984
33,1.5,0.04179102182388306,0.08187633752822876,0.01184708159416914,0.3515000343322754,0.009363234043121338,0.0002443907724227756,3.3168275356292725,-16.61823081970215,0.35100245475769043,0.009348630905151367,0.0002467150043230504,3.3106961250305176,-16.677806854248047,0.35100245475769043,0.009348630905151367,0.0002467150043230504,3.3106961250305176,-16.677806854248047
34,1.5,0.04008525609970093,0.09552240371704102,0.014410378411412239,0.3515000343322754,0.007172942161560059,0.00019362290913704783,3.2977309226989746,-16.824295043945312,0.35100245475769043,0.006876587867736816,0.00017454194312449545,3.291595697402954,-16.883663177490234,0.35100245475769043,0.006876587867736816,0.00017454194312449545,3.291595697402954,-16.883663177490234
35,1.5,0.03667372465133667,0.12281441688537598,0.010570099577307701,0.3515000343322754,0.008396327495574951,0.0002316640311619267,3.326223850250244,-16.522153854370117,0.35100245475769043,0.008318960666656494,0.00023576176317874342,3.3200559616088867,-16.58209991455078,0.35100245475769043,0.008318960666656494,0.00023576176317874342,3.3200559616088867,-16.58209991455078
36,1.5,0.043496787548065186,0.10405117273330688,0.010332413949072361,0.3515000343322754,0.009033143520355225,0.00024306251725647599,3.32352352142334,-16.532073974609375,0.35100245475769043,0.008668065071105957,0.0002493030915502459,3.317336082458496,-16.592405319213867,0.35100245475769043,0.008668065071105957,0.0002493030915502459,3.317336082458496,-16.592405319213867
37,1.5,0.0486140251159668,0.10490399599075317,0.010984886437654495,0.3515000343322754,0.006981968879699707,0.00020626724290195853,3.3246893882751465,-16.540382385253906,0.35100245475769043,0.007288813591003418,0.00021679022756870836,3.318509340286255,-16.60047149658203,0.35100245475769043,0.007288813591003418,0.00021679022756870836,3.318509340286255,-16.60047149658203
38,1.5,0.04179102182388306,0.07675915956497192,0.010863717645406723,0.3515000343322754,0.00643467903137207,0.00018754357006400824,3.3237080574035645,-16.562292098999023,0.35100245475769043,0.006297886371612549,0.00018589971296023577,3.317551851272583,-16.622127532958984,0.35100245475769043,0.006297886371612549,0.00018589971296023577,3.317551851272583,-16.622127532958984
39,1.5,0.04008525609970093,0.07761186361312866,0.01111072488129139,0.3515000343322754,0.0066414475440979,0.0001855932205216959,3.333603620529175,-16.445526123046875,0.35100245475769043,0.006401956081390381,0.00017795796156860888,3.3274028301239014,-16.505916595458984,0.35100245475769043,0.006401956081390381,0.00017795796156860888,3.3274028301239014,-16.505916595458984
40,1.7999999523162842,0.02985072135925293,0.11002129316329956,0.018036283552646637,0.3746874928474426,0.0054953694343566895,0.00017503408889751881,3.764707565307617,-12.250814437866211,0.3744093179702759,0.005912721157073975,0.00016317666450049728,3.760909080505371,-12.290258407592773,0.3744093179702759,0.005912721157073975,0.00016317666450049728,3.760909080505371,-12.290258407592773
41,1.7999999523162842,0.0281449556350708,0.1228145956993103,0.02059491164982319,0.3747245669364929,0.006364941596984863,0.0001740025618346408,3.7503821849823,-12.417655944824219,0.3744097948074341,0.006462037563323975,0.00018512453243602067,3.7464375495910645,-12.458714485168457,0.3744097948074341,0.006462037563323975,0.00018512453243602067,3.7464375495910645,-12.458714485168457
42,1.7999999523162842,0.03667372465133667,0.11599153280258179,0.017924437299370766,0.37472325563430786,0.003935337066650391,0.00010751342051662505,3.7671515941619873,-12.246613502502441,0.3744097948074341,0.004071056842803955,0.00011902461119461805,3.763235569000244,-12.287771224975586,0.3744097948074341,0.004071056842803955,0.00011902461119461805,3.763235569000244,-12.287771224975586
43,1.7999999523162842,0.03496795892715454,0.11428570747375488,0.013217284344136715,0.37472325563430786,0.0054662227630615234,0.00016380430315621197,3.777907133102417,-12.108695983886719,0.3744010925292969,0.00554126501083374,0.00017303325876127928,3.7739555835723877,-12.150298118591309,0.3744010925292969,0.00554126501083374,0.00017303325876127928,3.7739555835723877,-12.150298118591309
44,1.7999999523162842,0.024733424186706543,0.14840078353881836,0.016111472621560097,0.3747245669364929,0.006453394889831543,0.00018179188191425055,3.763425827026367,-12.242303848266602,0.3744097948074341,0.0065119266510009766,0.00018806078878697008,3.7594900131225586,-12.283848762512207,0.3744097948074341,0.0065119266510009766,0.00018806078878697008,3.7594900131225586,-12.283848762512207
45,1.7999999523162842,0.02388054132461548,0.1006397008895874,0.015873784199357033,0.3747245669364929,0.006988823413848877,0.00019559312204364687,3.742304563522339,-12.511568069458008,0.3744097948074341,0.007034778594970703,0.0001943472889252007,3.7383642196655273,-12.552711486816406,0.3744097948074341,0.007034778594970703,0.0001943472889252007,3.7383642196655273,-12.552711486816406
46,1.7999999523162842,0.03155648708343506,0.10405111312866211,0.014163374900817871,0.3746874928474426,0.006003916263580322,0.00020006965496577322,3.746541738510132,-12.473605155944824,0.3744097948074341,0.0063994526863098145,0.0001801740872906521,3.742755174636841,-12.512812614440918,0.3744097948074341,0.0063994526863098145,0.0001801740872906521,3.742755174636841,-12.512812614440918
47,1.7999999523162842,0.04008525609970093,0.11428570747375488,0.015892434865236282,0.3747245669364929,0.004954636096954346,0.00015214362065307796,3.7782816886901855,-12.100038528442383,0.3744097948074341,0.004588127136230469,0.00014655901759397238,3.7743256092071533,-12.141600608825684,0.3744097948074341,0.004588127136230469,0.00014655901759397238,3.7743256092071533,-12.141600608825684
48,1.7999999523162842,0.03496795892715454,0.13987207412719727,0.014885763637721539,0.3747245669364929,0.00647735595703125,0.00019148236606270075,3.7820887565612793,-12.061842918395996,0.3744097948074341,0.006255626678466797,0.00018276672926731408,3.7781388759613037,-12.103562355041504,0.3744097948074341,0.006255626678466797,0.00018276672926731408,3.7781388759613037,-12.103562355041504
49,1.7999999523162842,0.04179102182388306,0.11172705888748169,0.01459214836359024,0.3747245669364929,0.004694223403930664,0.00014255900168791413,3.76318359375,-12.295466423034668,0.3744097948074341,0.0045975446701049805,0.00013674510410055518,3.7592272758483887,-12.336771011352539,0.3744097948074341,0.0045975446701049805,0.00013674510410055518,3.7592272758483887,-12.336771011352539
